row_id,feature_name,shap_value,feature_value,timestamp,model_name,base_value
48,longitudinal_wind_force (calculated),-46.350276621613546,-1.1375952993045688,2024-10-20 09:15:00,ridge_regression,4346.987456616842
49,longitudinal_wind_force (calculated),68.34069658535732,4.771975755231908,2024-07-24 18:30:00,ridge_regression,4346.987456616842
50,longitudinal_wind_force (calculated),122.90607191323406,7.5835131727027,2024-02-23 12:30:00,ridge_regression,4346.987456616842
51,longitudinal_wind_force (calculated),-107.18786666273043,-4.272315069150234,2024-11-03 22:00:00,ridge_regression,4346.987456616842
52,longitudinal_wind_force (calculated),-22.48152289874523,0.0922669310383115,2024-02-28 14:30:00,ridge_regression,4346.987456616842
53,longitudinal_wind_force (calculated),-32.13882428363877,-0.4053355143268578,2024-11-09 07:30:00,ridge_regression,4346.987456616842
54,longitudinal_wind_force (calculated),77.9198400883894,5.265551034871523,2024-08-23 03:15:00,ridge_regression,4346.987456616842
55,longitudinal_wind_force (calculated),-111.59768528228918,-4.4995355359508284,2024-02-29 22:45:00,ridge_regression,4346.987456616842
56,longitudinal_wind_force (calculated),99.46935862261766,6.37591227262352,2024-12-16 01:30:00,ridge_regression,4346.987456616842
57,longitudinal_wind_force (calculated),-37.79716108061547,-0.6968871719440891,2024-09-18 22:45:00,ridge_regression,4346.987456616842
58,longitudinal_wind_force (calculated),-159.39059777643328,-6.962114799078249,2024-04-24 16:30:00,ridge_regression,4346.987456616842
59,longitudinal_wind_force (calculated),122.24458751613696,7.549429504766132,2024-02-24 23:15:00,ridge_regression,4346.987456616842
60,longitudinal_wind_force (calculated),5.803858766256781,1.5497004855724985,2024-09-14 11:00:00,ridge_regression,4346.987456616842
61,longitudinal_wind_force (calculated),-237.2047267722845,-10.971568302607338,2024-04-27 12:45:00,ridge_regression,4346.987456616842
62,longitudinal_wind_force (calculated),68.48784550298109,4.779557755453726,2024-07-16 23:30:00,ridge_regression,4346.987456616842
63,longitudinal_wind_force (calculated),43.66003446205045,3.5002791045505903,2024-07-18 08:00:00,ridge_regression,4346.987456616842
64,longitudinal_wind_force (calculated),12.31588554633946,1.8852394028026296,2024-04-03 06:15:00,ridge_regression,4346.987456616842
65,longitudinal_wind_force (calculated),-76.03435100823411,-2.66709794341689,2024-08-04 14:45:00,ridge_regression,4346.987456616842
66,longitudinal_wind_force (calculated),14.541696939543044,1.9999266376768217,2024-03-17 21:45:00,ridge_regression,4346.987456616842
67,longitudinal_wind_force (calculated),56.07887374643906,4.14017264729282,2024-08-08 08:30:00,ridge_regression,4346.987456616842
68,longitudinal_wind_force (calculated),-61.17267280146709,-1.901334597821592,2024-12-25 00:15:00,ridge_regression,4346.987456616842
69,longitudinal_wind_force (calculated),109.3866961578629,6.886913349670743,2024-12-17 16:45:00,ridge_regression,4346.987456616842
70,longitudinal_wind_force (calculated),81.86243519054248,5.4686973265452,2024-08-22 22:45:00,ridge_regression,4346.987456616842
71,longitudinal_wind_force (calculated),19.96494103925945,2.279364900839282,2024-03-17 20:15:00,ridge_regression,4346.987456616842
72,longitudinal_wind_force (calculated),90.28485214754568,5.902671074143661,2024-02-17 09:15:00,ridge_regression,4346.987456616842
73,longitudinal_wind_force (calculated),-100.2750393043946,-3.916124487454637,2024-03-01 06:00:00,ridge_regression,4346.987456616842
74,longitudinal_wind_force (calculated),24.119796832299425,2.493448144217233,2024-08-15 18:00:00,ridge_regression,4346.987456616842
75,longitudinal_wind_force (calculated),53.787132513166064,4.022088309197604,2024-07-17 19:00:00,ridge_regression,4346.987456616842
76,longitudinal_wind_force (calculated),57.75964527534323,4.226776139257043,2024-04-02 12:15:00,ridge_regression,4346.987456616842
77,longitudinal_wind_force (calculated),8.406487489772871,1.683803623248692,2024-08-06 22:30:00,ridge_regression,4346.987456616842
78,longitudinal_wind_force (calculated),133.9911519790128,8.154683391789877,2024-12-17 15:00:00,ridge_regression,4346.987456616842
79,longitudinal_wind_force (calculated),-60.3037971712234,-1.8565648820287897,2024-02-20 16:15:00,ridge_regression,4346.987456616842
80,longitudinal_wind_force (calculated),-137.37662374024913,-5.827822011059229,2024-09-19 23:30:00,ridge_regression,4346.987456616842
81,longitudinal_wind_force (calculated),-53.18646203027146,-1.4898368252487395,2024-11-11 06:00:00,ridge_regression,4346.987456616842
82,longitudinal_wind_force (calculated),98.77067706728599,6.33991198262444,2024-08-19 12:30:00,ridge_regression,4346.987456616842
83,longitudinal_wind_force (calculated),88.16431383909773,5.793408143877798,2024-09-17 09:00:00,ridge_regression,4346.987456616842
84,longitudinal_wind_force (calculated),19.45761574676635,2.253224440261395,2024-11-13 04:45:00,ridge_regression,4346.987456616842
85,longitudinal_wind_force (calculated),-99.69692021705772,-3.886336303353731,2024-05-11 13:15:00,ridge_regression,4346.987456616842
86,longitudinal_wind_force (calculated),-97.16008720860908,-3.755623357969051,2024-04-15 05:00:00,ridge_regression,4346.987456616842
87,longitudinal_wind_force (calculated),0.30880426050441656,1.2665621169434784,2024-09-14 10:00:00,ridge_regression,4346.987456616842
88,longitudinal_wind_force (calculated),33.096305696696774,2.955972050611357,2024-05-08 14:30:00,ridge_regression,4346.987456616842
89,longitudinal_wind_force (calculated),-186.29029397075828,-8.348149476096296,2024-12-26 19:15:00,ridge_regression,4346.987456616842
90,longitudinal_wind_force (calculated),-14.557050338325544,0.5005835784262374,2024-02-28 15:45:00,ridge_regression,4346.987456616842
91,longitudinal_wind_force (calculated),47.4038737437636,3.6931842969419937,2024-07-20 22:15:00,ridge_regression,4346.987456616842
92,longitudinal_wind_force (calculated),67.19079721748913,4.712726000608954,2024-03-15 00:15:00,ridge_regression,4346.987456616842
93,longitudinal_wind_force (calculated),-278.24536613555966,-13.086229706719813,2024-04-26 14:00:00,ridge_regression,4346.987456616842
94,longitudinal_wind_force (calculated),27.464482980877165,2.665786558457341,2024-08-20 10:00:00,ridge_regression,4346.987456616842
95,longitudinal_wind_force (calculated),16.148990327711402,2.082744092418676,2024-09-14 14:30:00,ridge_regression,4346.987456616842
96,longitudinal_wind_force (calculated),106.4773981328593,6.737008758953199,2024-11-30 23:30:00,ridge_regression,4346.987456616842
97,longitudinal_wind_force (calculated),10.340085682509425,1.783434270643072,2024-04-28 19:00:00,ridge_regression,4346.987456616842
98,longitudinal_wind_force (calculated),105.06249283687795,6.664104299707303,2024-05-05 15:45:00,ridge_regression,4346.987456616842
99,longitudinal_wind_force (calculated),38.988104965946704,3.259553103654359,2024-07-16 12:00:00,ridge_regression,4346.987456616842
100,longitudinal_wind_force (calculated),75.6706370499671,5.149658521276307,2024-07-23 00:30:00,ridge_regression,4346.987456616842
101,longitudinal_wind_force (calculated),-18.44636468600038,0.300182632751663,2024-12-22 13:15:00,ridge_regression,4346.987456616842
102,longitudinal_wind_force (calculated),64.10772297732773,4.553867410615389,2024-03-26 15:00:00,ridge_regression,4346.987456616842
103,longitudinal_wind_force (calculated),55.06662535453529,4.08801550162103,2024-08-08 16:15:00,ridge_regression,4346.987456616842
104,longitudinal_wind_force (calculated),-222.71680854512687,-10.225063326656002,2024-08-14 09:30:00,ridge_regression,4346.987456616842
105,longitudinal_wind_force (calculated),52.28666740723569,3.944775292223327,2024-02-26 12:00:00,ridge_regression,4346.987456616842
106,longitudinal_wind_force (calculated),2.5266440130910723,1.3808386047873584,2024-02-28 09:30:00,ridge_regression,4346.987456616842
107,longitudinal_wind_force (calculated),168.07050913726465,9.910657528099442,2024-02-09 05:45:00,ridge_regression,4346.987456616842
108,longitudinal_wind_force (calculated),-101.01330604108367,-3.954164444878254,2024-08-04 02:30:00,ridge_regression,4346.987456616842
109,longitudinal_wind_force (calculated),-34.687188699736865,-0.5366426274211286,2024-07-20 09:00:00,ridge_regression,4346.987456616842
110,longitudinal_wind_force (calculated),-113.29216116447078,-4.586845158896338,2024-03-01 09:30:00,ridge_regression,4346.987456616842
111,longitudinal_wind_force (calculated),-83.60300647399643,-3.0570807468718253,2024-09-19 01:00:00,ridge_regression,4346.987456616842
112,longitudinal_wind_force (calculated),-115.43829039775288,-4.697426688040836,2024-08-04 01:45:00,ridge_regression,4346.987456616842
113,longitudinal_wind_force (calculated),77.02563648150696,5.219476268877847,2024-12-22 01:45:00,ridge_regression,4346.987456616842
114,longitudinal_wind_force (calculated),152.17371130441876,9.09155857282881,2024-02-13 18:00:00,ridge_regression,4346.987456616842
115,longitudinal_wind_force (calculated),87.52831982549671,5.76063789432334,2024-08-17 03:45:00,ridge_regression,4346.987456616842
116,longitudinal_wind_force (calculated),259.73341255373015,14.633683461685264,2024-12-01 21:30:00,ridge_regression,4346.987456616842
117,longitudinal_wind_force (calculated),76.16953301831072,5.17536465220633,2024-03-27 03:00:00,ridge_regression,4346.987456616842
118,longitudinal_wind_force (calculated),-121.65868023983316,-5.017938710310927,2024-10-23 08:00:00,ridge_regression,4346.987456616842
119,longitudinal_wind_force (calculated),72.05812427757655,4.963520063149044,2024-02-17 12:45:00,ridge_regression,4346.987456616842
120,longitudinal_wind_force (calculated),-94.6086237962755,-3.624156565887467,2024-09-19 03:30:00,ridge_regression,4346.987456616842
121,longitudinal_wind_force (calculated),127.65040272598222,7.827969726345889,2024-02-23 13:30:00,ridge_regression,4346.987456616842
122,longitudinal_wind_force (calculated),-6.271428416143181,0.9275088203265224,2024-04-28 09:30:00,ridge_regression,4346.987456616842
123,longitudinal_wind_force (calculated),-71.21165493180128,-2.418603538485105,2024-04-28 04:30:00,ridge_regression,4346.987456616842
124,longitudinal_wind_force (calculated),-315.8450319293069,-15.02359138760812,2024-04-26 23:15:00,ridge_regression,4346.987456616842
125,longitudinal_wind_force (calculated),69.82703760651458,4.848561014125388,2024-09-18 01:00:00,ridge_regression,4346.987456616842
126,longitudinal_wind_force (calculated),-259.97781653249814,-12.144975313693164,2024-08-14 04:30:00,ridge_regression,4346.987456616842
127,longitudinal_wind_force (calculated),86.15559026157007,5.689906583306824,2024-11-13 15:00:00,ridge_regression,4346.987456616842
128,longitudinal_wind_force (calculated),-15.377902614607605,0.4582883156315617,2024-05-06 15:00:00,ridge_regression,4346.987456616842
129,longitudinal_wind_force (calculated),-13.842823925979701,0.5373848332658161,2024-04-28 11:45:00,ridge_regression,4346.987456616842
130,longitudinal_wind_force (calculated),-152.39372434843168,-6.601593656688529,2024-11-06 06:45:00,ridge_regression,4346.987456616842
131,longitudinal_wind_force (calculated),95.65030933592887,6.179131806912991,2024-08-21 08:30:00,ridge_regression,4346.987456616842
132,longitudinal_wind_force (calculated),-76.21817485014587,-2.6765696570567563,2024-04-11 21:30:00,ridge_regression,4346.987456616842
133,longitudinal_wind_force (calculated),-84.84499764508263,-3.121075626934384,2024-11-11 10:30:00,ridge_regression,4346.987456616842
134,longitudinal_wind_force (calculated),115.99919599558011,7.227629245145589,2024-12-15 14:45:00,ridge_regression,4346.987456616842
135,longitudinal_wind_force (calculated),38.68022804842072,3.2436894269472942,2024-04-03 04:45:00,ridge_regression,4346.987456616842
136,longitudinal_wind_force (calculated),87.28491319106446,5.748096115654068,2024-10-26 06:15:00,ridge_regression,4346.987456616842
137,longitudinal_wind_force (calculated),106.83515709842956,6.755442659794021,2024-04-25 14:30:00,ridge_regression,4346.987456616842
138,longitudinal_wind_force (calculated),31.362084727483122,2.866614520935989,2024-10-18 10:45:00,ridge_regression,4346.987456616842
139,longitudinal_wind_force (calculated),48.253546843847104,3.736964582501248,2024-06-02 01:30:00,ridge_regression,4346.987456616842
140,longitudinal_wind_force (calculated),57.57440794822935,4.217231594329747,2024-08-22 23:30:00,ridge_regression,4346.987456616842
141,longitudinal_wind_force (calculated),-18.50509850448202,0.2971563119880402,2024-12-22 13:45:00,ridge_regression,4346.987456616842
142,longitudinal_wind_force (calculated),60.81385693732045,4.384147555048227,2024-08-22 17:45:00,ridge_regression,4346.987456616842
143,longitudinal_wind_force (calculated),-19.153323221356043,0.2637558627934617,2024-03-22 19:00:00,ridge_regression,4346.987456616842
144,longitudinal_wind_force (calculated),-177.44914845248246,-7.892600306158872,2024-08-02 04:45:00,ridge_regression,4346.987456616842
145,longitudinal_wind_force (calculated),74.40999991818602,5.084702888797668,2024-03-27 03:15:00,ridge_regression,4346.987456616842
146,longitudinal_wind_force (calculated),174.18411752953858,10.225667525691424,2024-03-02 08:15:00,ridge_regression,4346.987456616842
147,longitudinal_wind_force (calculated),-52.1854817600058,-1.4382602812024117,2024-02-29 02:45:00,ridge_regression,4346.987456616842
148,longitudinal_wind_force (calculated),-217.64381648736835,-9.963672162328525,2024-08-15 06:30:00,ridge_regression,4346.987456616842
149,longitudinal_wind_force (calculated),47.379601680693874,3.6919336537802656,2024-03-16 22:00:00,ridge_regression,4346.987456616842
150,longitudinal_wind_force (calculated),24.162170626123437,2.4956314977842107,2024-08-15 18:15:00,ridge_regression,4346.987456616842
151,longitudinal_wind_force (calculated),-51.54039071115495,-1.4050212974948475,2024-05-11 03:00:00,ridge_regression,4346.987456616842
152,longitudinal_wind_force (calculated),76.62986211243911,5.199083585040851,2024-08-22 13:15:00,ridge_regression,4346.987456616842
153,longitudinal_wind_force (calculated),-134.54516003887346,-5.681927914394561,2024-11-05 19:30:00,ridge_regression,4346.987456616842
154,longitudinal_wind_force (calculated),1.2708416342134115,1.3161320879541294,2024-06-10 03:00:00,ridge_regression,4346.987456616842
155,longitudinal_wind_force (calculated),-105.80915237133262,-4.201275388858992,2024-04-14 12:00:00,ridge_regression,4346.987456616842
156,longitudinal_wind_force (calculated),74.33857495504354,5.081022643675053,2024-07-17 00:30:00,ridge_regression,4346.987456616842
157,longitudinal_wind_force (calculated),13.646302399897536,1.9537905076403943,2024-08-20 05:45:00,ridge_regression,4346.987456616842
158,longitudinal_wind_force (calculated),12.310612676747041,1.8849677127415416,2024-11-19 00:00:00,ridge_regression,4346.987456616842
159,longitudinal_wind_force (calculated),259.6712332669521,14.63047960960281,2024-12-01 21:00:00,ridge_regression,4346.987456616842
160,longitudinal_wind_force (calculated),60.66392181825213,4.376421992914346,2024-04-02 14:30:00,ridge_regression,4346.987456616842
161,longitudinal_wind_force (calculated),-11.171700758480313,0.6750172180330821,2024-08-10 14:15:00,ridge_regression,4346.987456616842
162,longitudinal_wind_force (calculated),-27.817007162983145,-0.1826494158041908,2024-03-24 01:15:00,ridge_regression,4346.987456616842
